Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
HRMY,,51.72,0.1,68.9,,296.2,120.5,,15.9,48.71,,,51.93,4.95,2.41,1.96,30.17,3.11,14.41,29.89,39.9,0.8,0.37,,,,7.19,6.45,7.36,,,2.17,2.48,13.91,0.61,33.68,12.14,,20.77,,22.6,19.38,79.56,79.28,7.94,,22.3,,32.98,3.32,13.06,10.37,,2.9,,,,,8.63,1.43,,41.9,11.6,8.63,23.76,,,4.46,3.07,17.6,22824.94,32.25,28.78,,41.19,,,,,,3,2251205466.0,Pharmaceuticals: Major,Health Technology
HSAI,,36.18,,46.7,,,,7.6,62.3,29.77,,,31.82,1.14,2.19,4.48,4.2,3.33,178.83,71.91,92.45,,0.17,,,,,,,,104.11,1.51,0.92,,0.68,,,,,,44.2,39.5,0.0,35.31,,,,,,1.02,,,,2.11,,,,,,,,3.75,1.55,65.76,,,,1.05,2.84,,,,,,,,,,,,,1276686820.0,Aerospace & Defense,Electronic Technology
HSIC,,30.13,3.2,6.4,,9.5,6.7,,9.9,22.29,,,27.04,3.13,0.07,0.06,64.11,1.75,77.71,38.65,47.01,3.1,0.76,,,,17.68,12.26,22.77,10.46,9.25,0.8,0.86,5.66,0.36,3.8,5.76,,12.8,12.26,5,6.02,84.51,31.38,6.31,,3.12,,5.22,2.29,21.59,18.05,2.65,0.67,,,,,17.8,,0.72,,,12.55,18.84,2.72,0.89,,1.02,4.02,21.77,8.3,10.82,,6.67,,,15.83,,,10,9716800172.0,Medical Distributors,Distribution Services
HST,9.92,45.97,0.1,1.7,48.1,,,,48.1,45.9,4.06,,46.74,2.01,0.86,0.27,17.98,1.16,,42.02,,3.05,0.75,,0.82,4.34,17.12,9.84,18.33,16.76,9.85,2.89,3.04,5.84,0.54,16.57,7.06,4.45,12.66,,14.55,5.1,21.99,58.16,4.06,,13.35,,14.2,1.88,17.63,20.11,,2.36,,,,8.93,14.27,1.3,0.91,,,8.53,14.33,,1.37,1.88,1.16,5.85,9.38,8.74,10.58,,6.2,,4.85,20.79,,,8,11812640921.0,Real Estate Investment Trusts,Finance
HSY,,38.58,0.6,23.2,12.2,13,12.5,7.9,11.8,42.82,4.42,7.33,38.57,4.86,0.15,0.09,183.83,0.97,76.02,51.29,30.52,1.9,1.39,,0.45,2.79,16.53,14.16,31.88,16.44,14.03,3.7,3.71,6.05,0.33,11.62,3.57,2.98,19.16,15.24,1.98,4.7,255.41,46.3,17.11,,18.13,,24.51,9.05,18.22,17.16,1.81,3.3,,1.04,1.53,,28.4,,0.98,,,17.66,22.86,1.53,1.66,,0.64,17.6,62.76,29.51,53.6,,24.38,,3.69,27.76,,,10,43420855847.0,Food: Specialty/Candy,Consumer Non-Durables
HTHT,,32.99,0.6,,19.5,,,,19.7,24.66,1.85,14.56,29.23,1.53,0.5,0.21,33.32,0.7,1.55,23.64,14.74,5.31,2.94,,0.37,1.86,19.15,15.28,18.01,18.58,14.33,5.04,4.58,5.22,0.2,25.46,7.67,1.86,,2.36,,9.12,58.1,35.34,14.93,,16.53,,22.25,6.13,20.71,20.19,,3.5,,,,,13.86,6.41,0.59,,,11.86,31.94,,2.57,45.64,0.69,5.88,14.99,11.23,29.27,,6.11,,14.13,118.05,,,7,13056705363.35459,Hotels/Resorts/Cruise lines,Consumer Services
HTLD,,68.44,0.7,6.8,,6.9,,,24.4,76.01,0.64,,72.78,2.81,0.19,0.09,12.33,1.26,,17.15,35.98,1.36,0.33,,,0.65,184.78,6.03,,44.96,5.54,1.02,1.07,0.54,0.58,,,0.65,87.72,9.9,68.7,,24.8,10.07,,,,,,1.15,,,,0.85,,,,,,,0.36,,,7.51,,,1.8,2.27,1.26,,0.71,0.47,,,,,2.38,11.91,,,10,1242311544.0,Trucking,Transportation
HTZ,,41.27,,204.5,,17.3,,10.8,,47.07,,,44.31,0.44,0.14,0.03,3.54,0.65,,38.81,47.64,4.87,6.35,,,,37.68,5.04,,,,1.92,1.96,2.65,0.12,,,,11.21,,,2.09,21.54,14.39,0.53,,2.49,,4.79,0.38,,,,0.12,,,,,,,,,,0.49,,,,,0.65,0.94,2.76,2.27,7.43,,,,,,,,5,5017470295.0,Finance/Rental/Leasing,Finance
HUBB,23.57,38.2,0.4,12,7.3,23.3,29,8.5,13.8,22.27,1.88,21.2,33.56,5.1,0.3,0.18,365.48,1.66,81.89,57.13,54.73,1.93,0.77,,0.31,1.31,21.53,18.33,31.29,17.35,17.04,3.65,3.92,4.64,0.43,12.52,3.5,1.34,22.37,14.77,7,5,303.05,34.4,21.17,,13.23,,18.56,6.7,27.25,23.87,2.25,3.6,,1.57,1.92,,28.74,,1.87,,,22.97,26.88,1.97,2.36,,1.03,11.83,78.35,20.12,26.6,,16.66,,,42.63,,,10,16939356661.000002,Electrical Products,Producer Manufacturing
HUBG,8.46,51.34,2.5,15.1,,23.1,32.3,70.6,8,50.02,0.57,,50.73,3.9,0.3,0.35,43.05,1.28,,35.14,56.4,1.51,0.34,,0.06,0.58,16.79,8.24,10.78,18.31,8.54,0.71,0.75,5.96,0.56,6.98,10.53,1.16,21.93,26.21,5.8,5.9,38.33,15.92,11.68,,3.28,,4.14,1.66,20.45,20.89,1.02,0.67,,0.97,0.31,,9.61,2.05,1.41,,,6.57,9.76,0.96,0.79,4.55,1.28,4.6,15.78,8.07,8.14,,6.35,,2.95,17.48,,,10,2578734311.0,Air Freight/Couriers,Transportation
HUBS,21.67,50.6,,16.5,,,,95.7,30.2,61.61,,8.38,54.14,10.98,1.58,1.96,589.79,2.07,,8.13,37.64,,0.53,,,,,,101.9,167.2,110.01,11.45,12.82,,0.45,12.58,0.96,,79.92,,43.4,20.3,632.78,84.32,,,,,,20.66,,133.86,,13.01,,,,,103.65,12.63,1.16,,124.17,75.05,,,9.51,26.82,2.07,,,,,,,,,,,,,25594841231.0,Packaged Software,Technology Services
HUN,,37.01,8,5.8,13.5,,,,8.3,29.09,6.39,,33.91,1.99,0.35,0.22,22.77,1.55,67.7,53.89,50.89,7.06,0.79,,9.64,4.28,79.37,16.69,81.57,27.79,11.58,0.93,0.98,1.26,0.42,1.21,1.83,4.39,55.25,10.02,63.09,4.9,26.1,14.03,0.61,,,,0.67,1.24,,227.7,,0.67,,,,,56.64,4.31,0.95,,,13.43,,,0.59,1.84,0.98,,2.08,1.19,,,,,6.57,8.8,,,10,4566570649.0,Chemicals: Major Diversified,Process Industries
HURN,7.1,65.5,6.7,6,,30.3,31.7,,21.5,64.74,,,66.31,3.26,0.1,0.03,98.5,2.4,,4.02,42.88,3.81,1.25,,,,17.16,14.58,38.83,,,1.59,1.65,5.83,0.37,4.26,3.45,,16.84,18.03,,,103.76,30.12,6.78,,4.67,,9.64,3.61,28.39,18.62,1.29,1.33,,,,,33.92,,0.97,,,20.82,,1.17,1.55,,2.4,5.25,186.53,13.1,12.59,,10.04,,6.2,87.02,,,8,1884726775.9999995,Miscellaneous Commercial Services,Commercial Services
HWKN,87.99,62.86,0.3,15.6,10.2,20.2,23,73.8,15.9,71.93,1.23,23.6,65.09,7.43,0.07,0.07,91.0,1.96,37.99,27.14,49.23,0.79,0.27,,0.18,0.7,19.07,14.65,16.85,,13.92,2.03,2.19,5.24,0.62,12.98,6.25,0.7,25.32,22.3,,,52.19,21.07,24.3,,8.2,,11.32,4.66,25.35,25.35,1.27,2.08,,,,,16.02,3.39,2.01,,,11.99,14.76,1.21,2.23,10.17,1.24,12.32,31.92,20.3,19.8,,14.62,,3.58,50.76,,,9,1237989691.0,Chemicals: Specialty,Process Industries
HWM,77.26,39.74,1.8,6.1,104.1,23.2,28.8,,10,29.33,0.19,57.6,33.66,4.52,0.31,0.14,77.63,1.97,129.24,68.51,37.09,2.4,0.9,,0.09,0.24,27.52,22.69,42.67,23.34,19.73,4.75,5.09,3.63,0.39,11.92,2.58,0.24,32.99,8.79,22.76,9.86,52.26,28.6,6.1,,12.54,,18.67,7.86,37.5,39.47,8.4,4.69,,,,,39.29,,,,,30.47,44.85,4.87,7.71,,0.92,8.36,35.56,14.52,22.02,,11.97,,2.53,226.11,,,7,19241869930.0,Aerospace & Defense,Electronic Technology
HXL,,37.45,,4.2,43.3,19.4,93.5,,5.4,35.69,0.86,,36.24,4.72,0.3,0.12,62.45,2.74,92.82,33.04,51.2,2.76,0.44,,0.3,0.88,43.49,22.48,37.62,20.33,14.61,2.94,3.23,2.3,0.58,8.58,2.98,0.96,27.86,,23.35,12,77.1,23.49,6.6,,5.52,,11.39,3.18,53.38,35.69,,2.96,,,,,34.6,2.44,1.05,,,19.54,51.57,,1.8,3.75,1.51,3.45,6.58,5.15,6.01,,7.24,,3.56,25.11,,,10,5769007968.999999,Aerospace & Defense,Electronic Technology
IAC,,39.95,1.1,,,31.9,,,18.4,46.99,,,40.49,1.29,1.92,0.82,46.85,2.7,,33.03,44.72,4.04,0.33,,,,61.93,8.82,47.28,42.63,11.52,1.12,1.05,1.61,0.59,2.21,2.31,,,,,,52.39,69.78,,,,,,0.66,,,,0.96,,,,,44.32,,,,,17.63,66.27,,,1.66,2.7,,15.37,0.75,,,,,3.11,,,,6,4537791340.0,Internet Software/Services,Technology Services
IAG,63.6,48.75,,,,,,,,56.76,,60.39,50.24,0.73,0.42,0.31,3.75,0.91,100.35,117.68,,2.44,0.42,,,,18.55,7.25,,,,1.98,2.59,5.39,0.49,,,,11.9,15.05,,25.28,3.14,17,,,12.41,,9.01,0.83,14.32,27.05,,1.69,,,,,,1,1.16,,,8.95,,,,0.83,0.55,3.06,4.61,3.94,6.16,,1.95,,,,,,4,1231616032.6492753,Precious Metals,Non-Energy Minerals
IART,,48.66,2.5,4.2,,,,,6,51.35,,,48.63,1.66,2.19,3.56,29.12,4.68,202.91,53.62,60.58,0.84,0.06,,,,18.21,8.12,29.57,13.38,12.27,1.08,1.18,5.49,0.71,3.98,2.66,,9.61,14.39,6.3,6.34,59.79,56.14,1.5,,2.63,,5.17,0.79,58.24,12.55,1.55,1.51,,0.43,1.39,,37.72,0.67,0.48,,,17.77,116.48,1.52,0.61,0.79,3.35,1.05,11.6,2.83,2.13,,2.11,,21.77,24.93,,,9,3226033929.0,Medical Specialties,Health Technology
IAS,,54.99,,25.5,,4.8,,49.5,17.8,60.91,,,58.16,4.88,1.59,0.56,9.73,4.32,,32.9,55.18,2.31,0.16,,,,202.59,24.96,22.67,,,3.03,3.37,0.49,0.81,14.88,4.6,,54,,,14,15.89,78.49,0.98,,0.59,,2.19,1.68,973,405.42,,3.29,,,,,23,27.03,,,243.25,15.13,,,,40.54,4.32,0.24,12.51,0.73,0.32,,,,4.08,,,,2,1956560484.0,Packaged Software,Technology Services
IBKR,60.43,51.92,,15.9,,46.9,32.2,,34.8,61.43,0.45,54.66,53.13,0.32,0.03,290.21,122.59,1,,38327.5,1957.71,,,,0.07,0.45,1.31,1.29,1.28,2.76,2.69,1.91,1.1,76.34,0.03,86.26,54.12,0.82,19.72,63.07,11.85,6.3,142.01,88.64,1.85,,7.61,,84.17,3.52,20.96,20.33,1.13,1.59,,0.65,0.06,,1.84,1.78,0.89,,,1.83,2.83,1.04,0.19,3.52,1,0.5,,50.94,18.59,,25.16,,15.26,43.85,,,10,38859295883.0,Investment Banks/Brokers,Finance
IBM,28.76,55.63,,2.2,0.6,10.6,3.5,,2.9,58.49,4.09,3.61,57.98,3.12,0.59,0.3,172.95,1.13,18.23,49.1,35.3,4.24,2.7,,0.67,3.85,19.52,13.66,16.07,18.25,13.16,3.21,3.26,5.12,0.17,20.32,7.94,3.86,16.98,,3.2,3,147.33,55.64,5.61,,13.18,,15.12,6.83,19.59,17.42,,2.58,,,,,12.72,,1.41,,,11.19,12.76,,1.25,,1.09,6.13,122.87,10.24,36.3,,7.14,,1.22,16.37,,,10,132997803878.00002,Information Technology Services,Technology Services
ICE,19.66,54.84,,8.9,11.9,7.6,8.4,6.7,5.7,46.16,2.21,3.95,53.81,0.81,0.01,0.04,136.89,1.01,,81.11,52.77,4.28,0.85,,0.3,1.27,25.75,19.16,29.85,24.09,17.74,10.91,9.77,3.88,0.2,32.73,4.27,1.31,23.26,11.1,9.43,9.9,116.83,57.76,4.66,,24.24,,39.8,2.99,31.47,24.06,3.01,7.61,,1.23,1.12,,23.23,,1.09,,,19.97,28.02,3.2,1.42,,1.01,1.79,105.84,7.88,9.97,,2.57,,,32.05,,,10,66099421495.99998,Investment Banks/Brokers,Finance
ICFI,14.37,59.47,0.1,7.2,,17.6,15.9,,9.5,63.23,0.37,6.55,62.88,3.33,0.01,0.01,148.48,1.19,,34.7,39.56,3.3,0.74,,0.08,0.38,23.39,16.72,25.06,,15.39,1.67,1.75,4.28,0.45,6.99,4.96,0.38,21.89,13.87,,,127.62,36.03,3.69,,4.74,,7.18,3.04,30.18,21.74,2.13,1.43,,1.27,1.42,,20.5,,1.4,,,17.77,22.27,2.15,1.41,,1.19,4.55,67.8,8.83,10.52,,6.94,,3.99,39.55,,,10,2347695284.0,Miscellaneous Commercial Services,Commercial Services
ICL,,33.71,,13.4,59,37.7,89.8,65.6,14,27.7,16.51,,30.86,2.32,0.2,0.19,4.28,1.6,140.36,68.82,74.49,1.78,0.44,,0.65,4.9,8.9,5.4,10.4,,,,1.07,11.24,0.5,10.27,13.08,4.27,,31.18,1.5,0.11,5.6,32.97,7.12,,6.68,,13.3,0.97,11.71,10.31,0.9,0.78,,,,,7.65,0.73,0.75,,,3.75,5.22,0.42,0.53,1.15,0.93,4.1,11.13,9.39,8.35,,7.26,,8.25,7.4,,,9,7285168352.073617,Chemicals: Agricultural,Process Industries
ICLR,33.63,45.8,,47.3,,28.6,25.7,7.6,23.2,36.44,,12.35,42.27,2.98,0.14,0.11,313.61,1.21,,5.85,80.39,2.29,0.39,,,,29.06,18.31,24.93,20.69,16.57,3.38,3.55,3.44,0.55,14.23,4.51,,20.96,22.93,15.37,6.6,275.7,29.59,3.72,,8.3,,13.37,2.75,38.15,25.77,1.42,3.16,,0.96,0.81,,22.19,,1.07,,,19.8,24.11,1.29,1.62,,1.21,4,202.74,7.06,7.58,,6.38,,3.31,51.08,,,10,21441486365.0,Miscellaneous Commercial Services,Commercial Services
ICUI,,62.09,,7.2,,7.1,,,16.8,62.33,,5.15,62.43,1.76,0.55,0.15,118.49,2.61,176.52,38.57,24.91,7.28,0.82,,,,1351.34,18.65,57.68,,20.49,1.89,1.92,0.07,0.48,3.32,2.6,,24.63,9.34,15.42,1.88,185.87,32.48,0.32,,,,1.5,1.4,,29.79,2.44,1.27,,2.58,3.32,,38.31,,0.35,,,16.8,,3.96,1.25,,1.09,,0.26,0.08,,,0.51,,0.49,46.04,,,8,3089391357.0,Medical Specialties,Health Technology
IDCC,18.48,60.52,6,,11.4,37.1,74.3,15.6,19.2,53.31,1.31,1.96,56.02,3.7,1.09,1.57,116.56,1.34,,22.61,85.26,1.87,1,,0.22,1.33,9.94,7.7,10.47,,8.8,4.09,4.23,10.06,0.35,40.41,8.39,1.37,15.38,23.97,15,,107.96,74.68,4.62,,31.19,,33.74,4.75,17.14,17.14,0.71,5.34,,,,,13.21,2.77,1.05,,90.36,11.14,11.76,0.69,1.34,10.06,1.34,10.68,923.72,21.73,31.7,,17.25,,6.57,25.33,,,10,2170663125.0,Telecommunications Equipment,Electronic Technology
IDXX,2.86,38.74,1,34.2,,16.7,14.8,13.9,11.8,28.73,,,33.8,17.89,0.42,0.37,487.2,1.57,95.92,27.83,45.57,0.86,0.68,,,,36.35,32.94,51.34,34.58,30.84,10.32,10.98,2.75,0.47,21.39,1.98,,44.64,19.14,12,7.7,554.4,60.14,30.68,,23.26,,29.95,25.74,47.16,46.94,2.62,10.98,,1.5,1.77,,51.34,8.98,1.16,,,44.41,55.41,2.63,4.76,38.64,1.16,28.17,91.93,53.33,68.93,,36.94,,1.41,78.26,,,10,37412861190.00001,Medical Specialties,Health Technology
IDYA,59.7,37.36,,12.5,,,,,,34.1,,4.74,35.1,60.68,28,290.31,35.11,28.42,,,34.67,,,,,,,,,,,217.89,126.48,,0.97,,,,,,,,4.62,,,,,,,2.81,,,,136.61,,,,,,,,3.9,3.84,,,,10.51,2.81,28.42,,,,,,,,,,,,,1679002878.0,Pharmaceuticals: Major,Health Technology
IE,,39.55,,90.4,,,,,,31.46,,8.31,36.36,3.41,3.8,1.84,9.38,4.89,643.49,2210.69,293.1,,0.25,,,,,,,,,1060.39,295.92,,0.72,,,,,,,15.41,0.0,19.03,,,,,,3.4,,,,284.24,,,,,,,,58.63,18.04,,,,,3.4,4.76,,,,,,,,,,,,,1390862687.0,Other Metals/Minerals,Non-Energy Minerals
IEP,,50.85,,,,,,,,64.04,21.72,,55.93,1.55,1.87,0.88,16.48,4.58,42.6,31.78,15.92,13.06,2.38,,3.71,24.27,,16.99,2.96,,,,0.76,,0.14,25.66,37.4,24.27,,,,,30.18,20.08,1.24,,,,6.02,2.56,,12.22,,0.59,,,,,2.13,1.38,0.56,,,1.93,4.06,,1.28,3.48,4.24,,,,,,6.79,,25.81,,,,2,8582602859.0,Oil Refining/Marketing,Energy Minerals
IEX,0.6,39.76,0.1,11.8,8,17.5,16.6,6.8,11.9,47.99,1.92,,42.92,6.2,1.34,0.46,201.2,3.37,91.84,38.27,49.29,1.43,0.37,,0.32,1.3,20.38,16.99,24.85,21.06,17.23,4.79,4.94,4.91,0.61,19.89,4.22,1.37,24.45,14.65,12,5.02,227.83,44.03,14.85,,17.89,,22.08,4.22,26.47,25.12,2.56,4.73,,1.53,1.82,,23.78,,1,,,21.05,21.31,2.23,1.73,,2.45,10.03,78.96,14.84,16.94,,11.59,,1.34,32.41,,,10,16196900413.999998,Industrial Machinery,Producer Manufacturing
IFF,24,48.24,,,2.1,,,,0.3,36.9,2.87,16.22,43.41,1.03,0.19,0.07,95.21,1.68,133.95,60.05,59.94,,0.77,,1.68,2.54,,,35.88,26.79,16.97,3.12,3.05,,0.47,8.5,3.97,1.68,24.27,,11.67,,93.07,32.96,1.7,,,,5.29,1.7,,56.57,,2.14,,,,,25.19,,0.73,,,17.23,,,1.51,,1,,,,,,2.07,,6.39,46.69,,,8,17625193448.0,Food: Specialty/Candy,Consumer Non-Durables
IGT,,51.06,0.7,23.8,58.7,62.9,,1.9,11.7,59.63,3.93,,52.71,0.86,0.15,0.07,20.46,0.8,51.94,124.94,60.28,3.76,3.82,,0.56,3.91,9.6,6.22,20.64,8.82,5.53,2.28,2.2,10.42,0.15,10.66,11.15,3.91,10.56,26.58,,2.79,26.61,48.85,3.34,,4.96,,24.49,2.73,19.49,14.31,2.81,0.96,,,,,9.08,,1.07,,,4.91,33.71,1.25,0.74,,0.67,2.05,76.38,11.75,14.7,,6.11,,8.57,,,,5,6588585020.0,Casinos/Gaming,Consumer Services
IHG,45.77,61.1,3.3,,,260,146.6,147.4,30,60.99,1.44,10.38,62.08,3.34,0.58,0.35,105.95,0.97,0.5,33.79,49.15,2.81,,,0.32,1.44,17.18,15.16,23.84,16.47,15.58,5.35,4.18,5.82,,17.54,4.77,1.44,24.04,22.62,14.48,6.4,85.79,30.66,9,,16.23,,22.37,,23.86,23.78,1.14,3.86,,,,,21.9,,1,,,19.89,15.36,1.14,8.3,,0.97,16.87,259.35,41.88,,,19.51,,4.75,40.91,,,9,12959089667.5198,Hotels/Resorts/Cruise lines,Consumer Services
IHS,,39.55,,,,,,,14,22.21,,,33.82,,0.43,0.08,3.2,0.94,15.47,111.66,54.36,,,,,,,,27.04,10.18,3.68,2.33,2.46,,,9.11,16.59,,,,,,7.35,41.73,1,,,,23.6,,,,,0.55,,,,,6.06,,,,,1.54,,,,,0.89,,,,,,9.31,,,,,,,1626408097.0,Engineering & Construction,Industrial Services
IIPR,42.01,55.08,,3,17.3,19.8,20.8,16.9,22.4,54.73,36.69,3.09,55.51,4.48,1.14,0.52,109.22,1.3,,400.02,,1.2,0.15,,1.27,6.72,18.08,13.14,12.39,,13.27,10.45,10.53,5.53,0.82,84.98,8.48,6.96,15.83,26.44,,,113.15,91.59,10.85,,53.07,,56.09,1.59,19.16,19.16,0.45,10.01,,,,13.63,11.78,1.17,,,,11.78,,0.77,0.83,1.6,1.3,6.84,12392.46,7.96,8.39,,7.45,,6.29,,,,6,2442562835.0,Real Estate Investment Trusts,Finance
ILMN,,45.21,,4,,,,,9.2,38.32,,,44.11,2.52,0.75,0.49,104.39,1.75,125.69,49.28,56.3,,0.4,,,,,,48.63,42.73,17.01,3.95,3.96,,0.57,8.15,2.2,,131.58,,23.95,3.2,197.25,61.36,,,,,,2.89,,,,3.68,,,,,45.09,,0.3,,,30.28,,,1.74,66.66,1.36,,,,,,,,2.48,186.3,,,8,23135544480.0,Biotechnology,Health Technology
IMAX,,54.61,3.3,,,,,,43.2,51.42,,9.15,55.66,1.54,0.33,0.27,16.77,1.85,88.01,62.16,234.3,2.57,1.15,,,,20.47,9.51,,11.31,8.44,2.96,2.99,4.89,0.31,,,,18.52,,20,4.86,22.28,57.54,7.47,,7.13,,14.24,3.41,34.94,18.03,,2.51,,,,,,2.08,0.62,,,35.68,,,3.32,5.41,1.71,3.17,16.56,9.2,9.66,,6.29,,2.31,374.02,,,7,1023580340.0,Electronics/Appliances,Consumer Durables
IMCR,,19.53,,64.8,,22.3,26.4,70.2,78.2,16.12,,,17.38,1.18,5.36,1.76,33.89,5.96,875.83,4457.48,54.35,,1.32,,,,,,,,,4.24,3.56,,0.36,,,,,,,4.53,135.49,99.6,,,,,,3.71,,,,4.9,,,,,,,,6.72,4.57,,,,,3.71,5.94,,,,,,,,,,,,,2583613859.0,Biotechnology,Health Technology
IMKTA,,39.28,2.1,23.8,,4.3,7.2,,10.9,36.6,0.77,,38.01,4.67,1.05,0.52,68.62,3.2,39.52,15.65,6.61,1.57,0.38,,0.06,0.96,6.2,4.26,20.47,,,,0.27,16.13,0.61,1.32,5.94,0.96,,24.84,,,89.46,23.49,10.3,,3,,3.98,0.85,7.4,7.72,0.47,0.22,,0.25,0.54,,16.85,0.55,1.04,,,5.05,8.73,0.55,0.44,0.85,1.53,7.24,14.02,11.98,12.16,,9.39,,2.32,8.58,,,10,1416127943.0,Food Retail,Retail Trade
IMO,40.25,53.81,10,12.4,30.1,125.5,,,44.2,58.76,6.1,25.09,56.71,4,0.17,0.27,68.25,1.34,24.43,54.07,36.09,0.52,0.19,,0.25,2.39,8.35,6.42,14.06,8.45,6.37,0.94,1.1,11.98,0.54,7.78,7.56,2.58,10.08,25.78,,0.07,65.89,14.68,94.22,,9.99,,12.65,2.16,10.83,11.26,0.33,1.08,,,,,14,1.05,0.95,,,9.37,11.35,0.45,0.73,2.18,0.9,11.43,20.2,17.94,20.77,,13.86,,2.93,23.03,,,9,34511741578.01074,Integrated Oil,Energy Minerals
INCY,,52.23,,24.8,,,,,10.2,31.5,,,45.51,5.76,2.76,102.97,60.63,3.47,73.4,175.86,66.03,0.03,0.01,,,,7.96,7.35,10.28,8.18,7.54,1.95,2.16,12.56,0.76,20.99,6.62,,13.16,,23.13,7,86.75,93.12,282.67,,19.78,,18.85,2.52,18.37,17.92,,3.64,,,,,17.35,1.46,0.4,6.46,4.38,16.72,22.51,,1.4,2.66,3.43,11.54,133.54,19.32,15.08,,20.4,,0.03,61.24,,,7,14016684980.0,Pharmaceuticals: Major,Health Technology
INDI,,40.83,,,,12,,,90.3,34.3,,,36.38,1.28,0.91,0.75,6.16,1.74,99.53,47.52,68.02,,0.43,,,,,,,,,4.16,4.6,,0.54,,,,,,,34.8,16.52,40.6,,,,,,2.36,,,,4.01,,,,,,,,,,,,,,,1.49,,,,,,,,,,,,,1105730371.0,Semiconductors,Electronic Technology
INDV,,41.06,2.4,164.5,,,60.8,,24.9,39.11,,22.38,40.8,2.9,0.38,1.18,16.17,0.92,266.88,91.12,77.82,4.02,27.9,,,,53.99,29.68,,,,,1.82,1.85,0.01,,,,,0.46,17.21,12.51,20.64,82.83,,,0.16,,,213.79,,10.21,,1.96,,,,,,,,,,,,,11.55,,0.74,0.1,38.28,5.64,0.61,,,,2.16,18.56,,,8,3048455870.425649,Pharmaceuticals: Major,Health Technology
INFA,62.03,59.26,,20.7,,,,17,4.6,70.18,,3.52,65.28,2.19,1.24,0.59,30.88,1.9,,17.72,72.61,6.73,0.83,,,,84.25,35.87,31.08,18.18,17.67,5.91,6.19,1.19,0.45,19.92,3.48,,27.8,,7.7,7.85,21.01,79.11,0.67,,0.03,,6.4,4.09,,38.7,,5.66,,,,,28.81,,,,,28.28,,,,,1.9,0.01,56.28,2.95,0.02,,,,,,,,,7042756013.000001,Packaged Software,Technology Services
INFY,9.97,69.59,0.8,5.7,19.4,12.6,12.6,4.3,17,77.13,6.66,,73.49,11.42,0.74,3.43,18.62,2.31,,12.65,66.73,0.22,0.1,,0.56,2.96,16.88,16.88,107.15,18.39,16.55,3.92,4.08,5.92,0.64,3.84,0.9,2.96,24.45,14.71,7,7.55,21.71,30.1,128.89,,17.06,,20.87,7.4,24.86,24.79,1.78,4.21,,1.94,7.07,,109.21,3.02,1,,16.42,96.37,26.36,2.02,2.13,8.21,2.31,20.04,178.2,41.11,32.94,,25.02,,2.25,30.49,,,10,75486007221.84811,Information Technology Services,Technology Services
INGR,11.47,45.57,0.9,7.4,5.5,13.9,15.5,15.2,11.2,44.46,3.17,6.97,44.8,4.03,0.35,0.24,114.7,2.44,88.84,42.12,58.45,1.6,0.5,,0.34,2.66,9.37,7.63,8.86,8.7,7.24,1.13,1.13,10.67,0.52,12.8,13.44,2.72,11.82,11.68,4.7,3.7,103.73,21.24,8.84,,8.45,,11.3,2,11.49,12.95,3.32,0.97,,,,,7.59,1.32,0.98,,,5.83,7.76,1.71,1.21,3.03,1.39,8.85,23.54,16.26,19.09,,11.64,,7.13,15.57,,,10,6538643372.000001,Food: Specialty/Candy,Consumer Non-Durables
