Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
PVH,83.12,54.3,4.6,,9.9,,12.2,,0.9,51.11,0.09,78.7,52.49,2.57,0.13,0.1,134.35,1.18,158.64,109.51,37.62,3.11,0.72,,0.02,0.11,12.87,9.6,30.75,11.45,8.64,1.25,1.23,7.77,0.45,3.99,4.59,0.11,11.42,12.51,44.4,0.89,94.52,56.99,7.5,,5.76,,8.07,1.59,15.84,14.29,,0.91,,,,,22.89,,0.97,,,13.46,18,,1.02,,0.66,4.62,28.5,10.1,10.59,,5.59,,4.62,24.01,,,9,4795927511.0,Apparel/Footwear,Consumer Non-Durables
PWR,46.9,77.98,,11.1,16.3,23.5,31.9,9.2,22.1,89.27,0.76,23.6,82.49,4.37,0.25,0.29,255.92,1.47,3.09,33.98,70.4,2.52,0.71,,0.05,0.13,34.99,22.86,35.47,29.64,19.72,1.79,1.94,2.86,0.39,5.46,3.06,0.14,30.03,19.78,15,8.65,194.87,14.07,5.85,,3.57,,5.23,5.94,51.08,38.95,2.04,1.82,,1.49,1.07,,33.41,8.64,2.43,,,24.19,33.28,2.15,2.95,43.08,1.44,5.05,36.41,10.78,12.89,,6.98,,,87.02,,,10,28929444499.000004,Engineering & Construction,Industrial Services
PWSC,23.3,41.7,,,,8.8,,28.2,14.6,50.68,,8.61,44.21,1.04,0.08,0.05,20.91,0.3,,10.41,40.72,5.19,0.65,,,,156.32,26.31,32.76,33.31,15.7,5.38,6.09,0.64,0.34,18.58,3.76,,21.65,,,12.11,21.89,59.31,0.43,,,,4.1,2.65,,36.68,,5.14,,,,,25.63,,,,,19.84,,,,,0.3,,158.96,0.85,,,0.76,,,,,,,4583111317.0,Packaged Software,Technology Services
PX,,42.44,0.3,86.6,,26.5,,63.5,53.6,44.88,1.63,,43.3,1.33,0.23,0.1,8.14,0.86,,5.66,28.28,6.37,0.8,,,1.6,65.28,25.12,26.46,,,4.73,5.06,1.53,0.46,19.12,4.9,1.6,10.18,,,5.34,0.0,36.18,1.05,,,,9.5,2.45,,,,4.04,,,,,21.25,,,,,20.61,,,,,0.86,,90.76,2.64,,,6.99,,,,,,4,1308597387.0,Investment Managers,Finance
PXD,23.24,77.61,,12.1,85.1,60.7,160.6,76.5,23.4,88.92,237.67,4.86,83.63,4.04,0.13,0.07,255.53,0.88,13.86,74.24,30.89,0.57,0.23,,0.68,4.28,10.05,6.95,16.66,9.65,6.38,4.66,3.33,9.95,0.63,20.01,6.49,4.28,11.33,24.46,,,217.31,36.65,36.76,,25.26,,33.77,2.58,12.64,12.41,0.47,3.19,,0.4,0.51,,15.95,1.2,0.9,,,7.32,11.55,0.5,1.31,2.6,0.72,13.57,19.67,19.7,21.8,,15.12,,5.59,31.87,,,7,54555031218.99999,Oil & Gas Production,Energy Minerals
PYCR,,38.29,,3.9,,,4.5,19.1,12.4,27.34,,,33.36,1.22,0.04,4.23,19.07,1.06,,41.27,20.88,0.25,0.01,,,,,57.72,,113.92,23.8,4.24,5.54,,0.45,,,,47.62,,27.03,19.26,36.66,66.22,,,,,,2.67,,,,5.58,,,,,,,,,,50.58,,,,15.02,1.06,,,,,,,,0.21,,,,,4037971502.0,Packaged Software,Technology Services
PYPL,,61.3,2.9,4.7,,4.3,16.5,,14.2,62.41,,0.81,64.04,1.88,0.29,1.45,64.76,1.29,,898.17,450.38,1.42,0.46,,,,11.29,9.52,15.41,11.1,9.93,2.04,2.18,8.86,0.26,14.17,6.08,,12.66,18.99,23.6,8.61,105.2,46.03,14.25,,14.26,,16.61,3.3,16.86,17.85,1.23,2.41,,0.84,0.77,,16.82,2.41,,,47.62,14.67,26.43,1.38,0.86,7.32,1.29,5.46,361.27,17.3,21.11,,17.73,,6.86,27.18,,,10,70504985302.0,Miscellaneous Commercial Services,Commercial Services
PZZA,,34.77,0.1,,25.1,13.6,24.6,,5.1,20.72,5.8,,29.75,4.23,0.13,0.04,65.74,0.76,8.08,14.02,17.46,4.57,,,0.65,2.74,20.93,14.58,26.45,19.79,13.45,1.42,1.44,4.78,,5.45,5.41,2.8,24.97,23.67,17.45,2.61,96.04,19.74,3.56,,3.84,,7.25,,26.62,24.26,1.07,1.02,,,,,18.64,,0.71,,,11.26,18.64,0.97,10.78,,0.64,9.43,31.76,25.24,,,17.46,,1.45,37.8,,,10,2516482685.9999995,Restaurants,Consumer Services
QCOM,26.88,60.16,0.5,53.3,6.9,9.6,12.5,31.6,15.8,59.53,2.43,43.71,59.32,6.1,1.31,0.78,170.09,2.56,149.68,44.31,34.07,1.46,0.67,,0.41,1.88,22.12,18.26,19.55,15.74,13.79,5.07,5.32,4.52,0.44,27.24,5.21,1.88,17.83,23.78,9.81,2.76,137.63,55.54,11.34,,21.39,,21.94,8.25,24.65,22.19,0.65,5.27,,,,,19.36,4.14,1.26,,,17.16,26.08,0.89,1.62,17.37,1.88,15.49,100.4,21.27,37.39,,21.16,,3.15,33.21,,,9,126264239319.0,Semiconductors,Electronic Technology
QDEL,,39.67,,33.5,,,,,5.6,39.26,,,42.6,1.36,0.2,0.06,46.8,1.57,132.29,63.05,39.2,4.31,0.52,,,,37.22,9.19,78.64,14.93,8.03,1.94,1.86,2.69,0.59,2.37,2.27,,17.09,38.28,,,79.26,49.85,1.41,,,,8.42,0.62,,13.91,0.4,1.04,,0.45,3.85,,44.4,,0.26,,,11.19,22.02,0.56,0.35,,0.88,,8.03,1.93,,,1.11,,,8.3,,,5,5058721333.000001,Medical Specialties,Health Technology
QGEN,,48.34,,10.8,,,0.2,25.2,2.2,41.45,,7.14,46.64,3.88,0.98,0.69,43.85,1.99,192.41,42.72,61.74,2.39,0.4,,,,21.07,15.9,34.32,18.39,14.22,5.08,5.18,4.75,0.62,15.09,3.06,,20.53,23.04,15.1,0.09,45.14,62.77,8.34,,17.37,,22.66,2.55,28.74,21.88,1.27,4.98,,0.58,1.96,,33.02,3.42,0.95,,,21.32,55.93,1.07,1.64,12.05,1.62,5.52,41.57,9.12,9.4,,7.74,,3.27,40.63,,,9,9367678368.0,Medical Specialties,Health Technology
QLYS,34.71,43.88,2,,,15.1,32.9,19.8,18.3,43.96,,5.73,44.55,9.62,1.09,14.81,166.17,1.54,,6.02,78.75,0.15,0.08,,,,35.25,30.24,24.37,28.66,25.71,9.46,10.37,2.84,0.45,42.53,3.84,,31.95,20.23,11.9,11.21,174.53,80.61,,,27.34,,29.41,16.66,41.13,37.85,2.08,11.27,,1.21,0.85,,26.46,5.42,1.01,,39.47,25.52,39.56,2.14,2.4,17.47,1.54,20.76,238.56,44.88,49.7,,26.23,,2.93,88.52,,,10,5499101360.0,Packaged Software,Technology Services
QRVO,14.05,51.59,4.9,1.8,,,,0.5,8.5,51.86,,20.52,50.57,2.83,0.84,0.53,114.38,1.9,134.86,41.98,43.38,8.55,0.56,,,,,50.51,21.14,19.06,11.5,2.94,3.47,,0.54,16.4,5.14,,15.55,,32.35,2.55,116.47,35.29,,,,,,3.04,,68.08,11.94,3.25,,5.9,0.63,,19.65,7.48,,,,16.06,353.02,,0.94,18.48,1.33,,,,,,,,3.76,48.97,,,7,9392549131.0,Semiconductors,Electronic Technology
QS,,36.46,,41.1,,49.4,39.6,,,34.2,,,34.58,,18.75,,,18.98,,,,,,,,,,,,,,262.54,,,,,,,,,,,,,,,,,,2.09,,,,,,,,,,,,3.08,3.03,,,,,2.08,18.98,,,,,,,,0.06,,,,,3362173209.0,Electrical Products,Producer Manufacturing
QSR,20.94,50.22,,10.5,3.5,17.2,19,17.2,15,36.34,3.37,11.15,46.37,1.5,0.53,0.08,79.26,1.01,13.42,63.34,34.43,6.46,5.07,,0.69,2.81,18.81,17.21,32.12,13.06,11.82,3.56,5.49,5.32,0.12,17.13,4.78,2.93,17.01,5.18,,18.93,86.79,39.91,3.59,,16.93,,30.44,8.77,21.26,25.25,9.71,5.2,,,,,30.43,,,,,27.67,58.75,,2.32,,0.94,5.16,67.5,9.77,43.3,,11.73,,1.4,38.55,,,10,31560662124.01161,Restaurants,Consumer Services
QTWO,107.49,64.97,,,,,19,,11.4,64.72,,44.45,65.86,2.29,1.69,0.59,51.37,2.23,,16.45,24.84,35.15,1.22,,,,,208.72,82.21,,30.79,4.75,5.22,,0.37,6.35,1.31,,40.32,,,10.29,47.35,48.45,,,,,,6.76,,,,4.8,,,,,75.99,,0.51,,,42.81,,,8,,2.23,,,,,,,,6.12,,,,,1908279274.0,Information Technology Services,Technology Services
RACE,55.32,66.45,0.8,20.6,17,27,33.8,88.5,20.8,68.9,0.97,42.88,67,11.07,1.01,0.46,433.29,3.56,101.93,108.31,17.02,1.08,0.81,,0.26,0.46,45.16,32.12,86.92,40.6,29.4,11.44,12.34,2.21,0.38,14.17,1.17,0.61,52.36,17.14,11.02,8.08,333.42,49.82,55.07,,20.97,,26.99,23.66,58.27,58.27,3.71,12.21,,2.25,4.18,,85.96,14.8,,,,42.44,83.75,3.55,7.52,84.46,2.71,15.78,95.62,23.86,44.67,,22.53,,1.34,101.49,,,10,74219346711.43097,Motor Vehicles,Consumer Durables
RAMP,70.12,40.79,,,,20.2,7,,17,46.21,,21.79,42.22,7.44,2.54,12.03,34.03,3.69,,171.93,100.7,4.71,0.05,,,,,188.22,15.81,98.16,70.76,2.53,2.77,,0.77,17.55,4.96,,,,30.25,13.21,34.33,72.47,,,,,,2.38,,51.56,4.19,3.58,,,,,20.32,2.98,0.93,8.91,4.58,19.88,1134.33,,23.8,3.87,3.69,,,,,,7.86,,2.66,33.71,,,5,1939288252.0,Packaged Software,Technology Services
RARE,31.12,40.49,,,,,,,9.9,23.97,,34.18,33.7,,2.06,13.37,45.83,2.61,238.02,354.98,51.54,,0.16,,,,,,,,,6.32,7.46,,0.19,,,,,,,19.12,60.29,89.59,,,,,,13.7,,,,7.78,,,,,,,,,,,,,,58.01,2.49,,,,,,,,,,,,,2693690533.0,Pharmaceuticals: Major,Health Technology
RBA,26.15,66.18,,46.4,10.4,22.4,18.3,,22.4,68.75,2.26,8.8,66.59,1.82,0.43,0.13,76.95,1.35,32.03,39.19,44.41,4.81,0.92,,0.36,1.4,37.04,19.15,93.48,18.88,15.53,4.32,4.97,2.7,0.42,5.38,1.37,1.4,23.58,17.02,,5.66,96.4,48.35,3.19,,5.58,,18.54,2.84,92.57,26.29,1.38,3.61,,1.2,5.81,,99.9,,0.82,,,27.98,40.57,1.85,1.91,,1.23,2.02,22.43,5.55,4.56,,5.74,,,54.63,,,10,11871943674.34594,Internet Software/Services,Technology Services
RBC,25.84,47.06,,25.1,,23.7,2.8,9.1,20.2,47.17,,15.34,47.02,3.39,0.25,0.06,264.87,3.28,249.27,56.08,55.91,2.97,0.49,,,,27.83,20.31,38.94,,,,5.82,3.59,0.57,14.95,2.98,,,20.19,,,319.05,42.75,4.57,,12.82,,22.07,2.87,44.29,34.44,3.41,5.01,,2.97,1.07,,33.51,,1.1,,,28.97,36.83,1.9,1.82,,1.12,4.21,32.48,7.33,7.63,,6.14,,3.06,62.02,,,10,6979277167.0,Metal Fabrication,Producer Manufacturing
RBLX,,40.05,,,,,,,38,35.68,,67.03,37.67,1.52,0.72,1.24,37.26,1.07,,46.24,44.15,,23.11,,,,,,186.31,,,6.08,8.25,,0.01,4.43,0.53,,,,,22.59,52.3,76.81,,,,,,307.93,,,,8.21,,,,,186.3,,,,,50.15,,,,,1.07,,,,,,,,,,,,,17214047785.0,Packaged Software,Technology Services
RCI,1.3,28.24,,1.3,,8.8,11,,10.2,24.16,3.71,12.69,25.94,0.93,0.09,0.02,41.3,0.89,16.71,123.67,82.96,5.94,4.33,,0.44,3.61,21.75,9.77,67.25,13.84,8.17,3.57,3.85,4.6,0.15,5.79,3.69,3.59,11.53,8.56,,4.23,58.81,44.44,2.17,,4.4,,23.1,2.85,34.68,12.29,3,1.53,,0.98,2.15,,27.45,,0.74,,,5.68,12.75,,1.34,,0.84,1.32,12.46,6.24,7.95,,4.49,,,16.39,,,10,22071733053.297974,Wireless Telecommunications,Communications
RCKT,69.29,44.87,,,,,,,,44.21,,42.16,44.05,,7.69,,,7.8,,,,,,,,,,,,,,61.51,,,,,,,,,,,,,,,,,,4.98,,,,,,,,,,,,8.19,8.07,,,,,5.73,7.8,,,,,,,,,,,,,1888323692.0,Biotechnology,Health Technology
RCL,101.74,69.38,,,,,,,68.3,81.58,,34.33,74.56,1.12,0.05,0.02,136.02,0.19,10.8,33.44,10.77,4.85,4.69,,,,18.2,12.4,97.49,14.36,10.2,3.48,4.07,5.49,0.13,4.17,1.66,,13.59,16.48,21.76,10.7,168.57,44.07,2.05,,12.21,,20.71,7.38,21.87,20.33,,2.7,,,,,56.25,2.84,1.1,,,8.3,17.82,,,8.91,0.16,5.07,10.81,12.82,46.54,,7.48,,6.53,,,,7,24956409272.000004,Hotels/Resorts/Cruise lines,Consumer Services
RCM,,51.09,,108.2,,,,104.7,,21.16,,,41.04,2.07,0.5,0.1,12.99,1.83,,5.23,42.72,4.08,0.63,,,,47.51,16.49,29.57,,14.82,2.65,3.12,2.1,0.56,10.54,4.35,,84.03,16.44,25,18.52,16.95,21.49,2.08,,0.15,,11.73,1.98,1299,71.77,2.08,2.56,,,,,24.51,,1.44,,,17.09,44.33,5.05,2.08,,1.83,0.07,40.89,3.13,0.12,,0.86,,,,,,5,6485477328.0,Miscellaneous Commercial Services,Commercial Services
RCUS,23.25,40.74,,,,,,,3.6,24.48,,,34.51,0.24,4.13,69,16.43,4.52,,,122.29,,0.02,,,,,,,,,,6.37,,0.42,,,,,,,,18.14,,,,,,,2.69,,,,10.41,,,,,,,,9.84,6.27,,,,,2.68,4.52,,,,,,,,3.12,,,,1,1532540307.0000002,Biotechnology,Health Technology
RDNT,67.31,69.3,,42.5,,4.9,,,5.9,78.5,,41.07,71.68,1.88,0.78,0.23,48.04,1.32,,60.57,38.32,5.09,2.36,,,,45.4,16.02,140.64,,,,2.9,2.2,0.23,2.06,0.94,,,5.28,,,28.05,13.7,1.44,,0.19,,5.75,5.18,,154.97,22.79,1.9,,13.42,8.81,,101.78,,2.82,,,14.02,889.63,26.99,6.67,,1.32,0.12,8.71,4.79,0.61,,3.35,,,253.05,,,9,1932197662.0,Medical/Nursing Services,Health Services
RDY,41.3,43.22,,14.1,14.5,33.1,13.5,19,12,35.27,1,15.5,37.77,8.67,0.77,3.65,73.48,2.55,172.72,85.89,100.3,0.23,0.07,,0.13,0.66,13.89,11.55,34.16,13.82,11.61,3.28,3.61,7.2,0.72,10.58,2.78,0.66,20.33,22.36,4.14,7.34,70.1,58.28,44.22,,19.24,,23.99,3.86,19.79,20.76,1.1,3.81,,,,,36,2.05,1.11,,7.73,19.28,17.5,0.89,2.15,4.56,1.9,15.48,52.29,28.07,21.44,,21.95,,1.37,35.28,,,10,11652751801.924482,Pharmaceuticals: Major,Health Technology
REG,8.45,40.39,,1.5,3.3,15.6,41.7,11.5,7.7,37.1,5.15,0.49,39.03,1.27,0.17,0.02,59.33,0.64,,303.85,44.85,5.01,0.63,,0.89,4.45,29.45,17.64,21.54,28.98,16.39,12.71,11.72,3.4,0.57,54.41,6.56,4.52,30.86,12.66,4.75,0.65,66.88,70.15,3.01,,27.57,,35.4,1.6,29.08,20.2,3.96,7.92,,1.47,1.26,15.47,14.55,1.24,0.79,,,14.55,,3.12,0.94,1.72,0.64,3.18,174.28,4.75,5.65,,4.17,,2.85,32.67,,,10,11832926742.0,Real Estate Investment Trusts,Finance
RELX,40.3,56.06,0.9,19.2,6.9,10.9,18.9,17.8,9.5,59.85,2.18,30.25,55.62,4.37,0.03,0.02,43.65,0.52,35.58,17.02,81.68,,1.88,,0.56,1.59,27.42,21.49,35.94,22.82,18.92,7.29,7.77,3.65,0.23,21.61,3.05,1.69,28.33,7.77,7.52,6.22,37.48,64.89,,,19.44,,28.77,18.8,36.83,35.36,6.8,7.18,,2.44,2.2,,33.22,,1.5,,,26.79,32.87,6.74,3.37,,0.47,11.59,1074.53,25.86,49.23,,12.29,,1.88,42.8,,,10,65494446979.65019,Miscellaneous Commercial Services,Commercial Services
RELY,26.1,57.12,,,,,,23.7,45.7,52.98,,,55.62,5.19,0.88,2.26,20.77,2.54,,14.23,84.43,,0.27,,,,,,,,,,3.95,,0.51,,,,,,,,0.0,56.41,,,,,,7.39,,,,3.98,,,,,,,,,9.19,,,,,8.55,2.54,,,,,,,,,,,,,4711164612.0,Miscellaneous Commercial Services,Commercial Services
REPL,,46.15,,25.1,,,,,,32.59,,,41.42,,12.07,,,12.4,,,,,,,,,,,,,,12.55,,,,,,,,,,,,,,,,,,1.19,,,,,,,,,,,,1.42,1.37,,,,,1.19,12.4,,,,,,,,,,,,,1055444175.9999998,Biotechnology,Health Technology
RES,,64.56,,17.4,,,,154.4,39.2,76.14,2.05,,69.13,7.34,1.47,8.22,7.77,4.79,31.71,29.93,84.44,0.07,0.03,,0.18,2.06,5.76,4.05,6.91,,,1.24,0.91,17.36,0.8,13.22,12.77,2.06,,,,,11.29,25.96,690.93,,12.06,,14.57,1.63,8.63,8.74,,1.03,,,,,7.74,0.82,0.67,,3.61,4.2,6.28,,1.21,1.74,4.06,16.05,32.53,24.15,20.35,,19.56,,3.81,34.71,,,6,1895742592.0,Oilfield Services/Equipment,Industrial Services
REXR,,41.47,,16.2,20.9,13.5,34.6,,13,34.89,7.03,2.92,38.74,2.47,0.08,0.02,50.92,0.73,,238.06,55.29,4.01,0.29,,1.45,2.99,42.77,23.94,82.62,,,,16.67,2.34,0.71,20.18,1.47,3.28,,13.27,,,71.55,76.88,4.79,,29.83,,36.83,1.42,45.46,48.73,4.69,12.97,,,,24.42,63.41,1.77,0.9,,,24.18,34.92,4.23,1.37,1.45,0.73,2.32,,3.14,3.29,,2.9,,,86.21,,,10,10718454864.0,Real Estate Investment Trusts,Finance
REYN,9.91,44.46,,7,16,,,44,3.9,40.04,3.26,12.73,41.29,2.73,0.24,0.06,28.25,2.18,80.89,30.17,34.37,2.86,0.95,,0.65,3.26,14.36,11.66,14.28,14.13,11.55,2.15,2.05,6.96,0.42,14.38,9.1,3.26,17.54,8.78,,,29.63,25.06,3.56,,7.94,,13.64,2.99,19.89,19.89,,1.58,,,,,10.98,,,,,9.21,10.95,,,,1.08,6.13,39.7,12.26,15.81,,8.91,,4.89,,,,8,5403537432.0,Household/Personal Care,Consumer Non-Durables
REZI,24.59,58.12,,10.7,,17.6,76,18,1.7,45.66,,34.73,53.47,2.02,0.42,0.44,22.45,1.8,78.6,72.33,58.37,3.03,0.53,,,,10.75,8.54,12.16,,4.98,0.66,0.65,9.3,0.41,5.37,10.27,,13.77,24.85,,,21.83,27.17,8.92,,3.36,,9.44,1.19,15.81,14.47,0.72,0.53,,,,,9.89,,,,,7.54,10.37,0.58,0.84,,1.18,3.24,33.88,7.61,7.95,,8.2,,,,,,8,2368349848.0,Electronics Distributors,Distribution Services
RGEN,16.33,54.15,,8.2,,9.7,2,25.5,18.6,57.72,,20.46,55.15,8.69,4.75,1.06,198.03,7.02,234.63,23.98,68.61,5.31,0.36,,,,166.53,82.02,146.87,128.85,84.38,17.2,17.23,0.6,0.7,11.73,0.68,,136.99,20.42,,3.01,164.69,44.59,12.3,,6.51,,3.76,5.6,275.04,114.47,3.69,17.57,,3.66,7.76,,149.68,9.81,1.32,,42.86,98.42,202.69,4.58,4.96,18.91,5.75,1.61,10.99,2.94,2.13,,0.81,,,181.05,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,,47.12,,8.3,11.3,8.1,6.2,30.7,6.6,40.9,2.19,,45.94,10.14,1.44,0.42,109.17,2.31,15.16,11.99,26.08,0.52,0.09,,0.42,1.4,23.37,15.3,17.59,24.69,11.05,8.78,12.07,4.28,0.86,68.64,5.8,1.47,20.08,21.36,,2.5,115.96,56.62,9.82,,39.53,,50.06,2.48,29.99,29.96,0.92,11.85,,,,,17.26,1.82,0.91,,,17.26,130.12,1.43,1.97,2.48,2.18,6.95,9.92,9.26,8.5,,7.85,,3.43,53.11,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RH,5.21,58.28,,232.3,,11.9,39,,7.5,56.98,,,58.57,1.7,0.41,0.1,297.21,1.38,172.59,37.4,6.89,6.52,,,,,18.82,15.16,46.97,18.32,14.91,2.79,2.88,5.31,,6.14,3.47,,24.75,23.95,8.35,,443.89,46.93,1.81,,7.28,,13.52,,32.27,36.47,1.04,2.16,,,,,35.64,,1.16,,,17.36,63.24,1.75,1.46,,0.61,4.47,19.45,11.45,48.49,,11.16,,,34.52,,,9,5586114300.999999,Specialty Stores,Retail Trade
RHI,6.47,47.45,2.4,12.3,12.2,10.7,14,3.9,10.2,46.93,4.29,8.97,47.49,6.83,0.59,3.03,79.53,1.86,,14.78,54.85,0.47,0.15,,0.59,2.48,16.96,15.18,13.33,17.16,15.31,1.32,1.23,5.9,0.53,9.25,7.06,2.67,24.57,14.41,,,77.87,40.28,,,6.43,,7.27,5.27,20.55,24.31,4.68,1.32,,1.67,0.76,,14.27,2.59,1.02,,9.57,13.24,14.17,2.99,1.17,6.21,1.86,13.73,59.24,26.33,25.82,,19.44,,5.75,19.35,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,47.85,50.93,,36.7,59.4,,,,57.3,48.21,3.3,47.89,49.43,1.54,1.11,0.17,116.87,1.77,3.28,61.11,20.22,5.23,6.16,,0.74,3.29,21.53,14.75,28.24,,13.21,4.22,4.58,4.64,0.11,16.23,5.02,3.76,,,,,130.36,32.85,2.15,,14.42,,21.01,12.26,22.56,22.41,,3.29,,,,13.54,20.43,3.95,1.1,,,12.8,19.94,,4.24,15.69,1.74,6.67,12.63,10.89,89.8,,15.82,,,63.86,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,67.45,,,,,,,,69.49,,,72.4,0.15,0.55,0.1,5.97,1.52,197.32,142.37,65.76,15.67,0.75,,,,,23.79,,16.65,8.23,3.15,4.21,,0.51,,,,,110.09,,8.67,4.0,73.73,,,,,,0.46,,,,1.62,,,,,,,1.72,,,29.12,,,0.54,0.46,1.22,,,,,,,,,,,,2,6502910082.0,Contract Drilling,Industrial Services
RILY,,50.13,,5.4,98.7,,128.6,,31.9,50.31,295.97,,50.45,0.49,0.53,0.09,19.49,2.7,66.98,36.81,28.75,21.76,7.85,,,17.96,37.72,24.98,93.36,,,,1.76,2.65,0.05,1.88,5.07,10.26,,15.81,,,77.11,62.89,0.97,,,,11.25,1.91,,,,0.36,,,,,16.34,,0.27,,,13.17,,,3.88,,2.7,,54.04,1.29,,,2.34,,,7.49,,,8,1398353234.0,Investment Banks/Brokers,Finance
RIO,0.98,42.43,,7.1,3.8,3.2,2,,8.7,46.05,12.73,2.53,44.25,2.95,0.77,0.68,63.0,1.69,110.61,56.19,18.61,0.68,0.26,,0.61,6.9,6.81,5.08,13.27,5.1,4.09,1.99,1.98,14.68,0.53,14.94,7.87,6.9,8.14,15.45,,,65.79,59.96,8.03,,18.61,,29.08,1.88,10.25,9.6,1.63,1.91,,0.31,0.43,,12.76,0.92,0.9,,,6.8,8.43,1.63,0.61,2,1.17,10.01,23.56,17.73,19.01,,13.32,,6.06,10.13,,,9,110453113491.712,Other Metals/Minerals,Non-Energy Minerals
RIOT,94.2,42.5,,32.3,,45.2,,,77.3,41.14,,70.24,40.98,10.67,7.51,42.56,11.41,8.33,,23.77,25.32,,0.01,,,,,,,,19.01,4.12,7.14,,0.92,,,,,,,,12.66,9.39,,,,,,1.39,,,,7.17,,,,,,,0.2,3.53,3.12,69.97,152.07,,,1.41,8.33,,,,,,,,0.49,,,,,1995743894.0,Information Technology Services,Technology Services
RIVN,,36.76,,,,,,,,31.33,,,36,,3.77,1.83,10.81,4.95,118.38,57.66,16.45,,0.56,,,,,,,,,1.29,1.42,,0.55,,,,,,,24.86,0.0,,,,,,,1.1,,,,2.31,,,,,,,,5.84,2.16,,,,,1.1,3.9,,,,,,,,,,,,,22930169974.0,Motor Vehicles,Consumer Durables
RKLB,15.32,37.96,,,,,,,86.7,32.35,,,34.59,2.11,1.1,1.39,4.04,2.13,190.16,43.49,50.86,,0.32,,,,,,,,,4.51,7.8,,0.59,,,,,,,,0.0,21.02,,,,,,3.56,,,,7.97,,,,,,,,,22.44,,,,,4.75,1.65,,,,,,,,,,,,,2474632287.9999995,Aerospace & Defense,Electronic Technology
RL,67.24,64.35,3.3,,2.9,20.2,11.3,,5.4,62.09,1.59,66.87,63.12,4.66,1.14,0.7,187.6,2.17,185.2,69.59,23.02,2.8,1.07,,0.31,1.6,17.04,13.05,16.53,13.96,10.82,1.86,1.94,5.87,0.37,11.75,6.47,1.6,17.95,,12.7,3.86,134.52,65.7,20.08,,8.9,,11.47,4.66,21.27,19.42,4.32,1.9,,,,,16.04,2.55,1.39,,,12.96,18.21,,1.69,7.53,1.54,8.54,31.74,14.31,23.94,,15.85,,5.81,34.35,,,8,7433686129.0,Apparel/Footwear,Consumer Non-Durables
RLJ,23.46,47.9,2,,108,,,,43.3,40.82,0.43,24.22,44.97,0.62,2.68,0.22,11.81,3.32,,56.69,10.77,6.66,1,,1.12,3.05,24.06,11.47,12.8,31.51,11.37,2.94,3.04,4.16,0.48,23.77,17.13,3.39,59.17,,,5.33,17.1,29.47,1.7,,5.76,,11.51,0.93,36.91,36.68,,1.39,,,,7.86,5.85,1.23,0.61,,,5.85,,,0.48,0.93,3.32,1.55,122.3,3.52,3.21,,3.48,,7.07,37.55,,,8,1587394346.0,Real Estate Investment Trusts,Finance
RLX,,61.74,0.5,435.1,,175.2,224,31,62,68.23,0.48,38.19,64.79,22.01,13.45,126.3,2.07,14.86,40.63,104.44,23.25,,,,,0.48,,,,1.63,1.56,0.44,11.8,,0.96,,,1.93,,,,,1.46,32.35,,,5.81,,,1.24,378,99.47,,15.49,,,,,,2.33,,2.59,2.33,,,,,1.25,14.73,0.42,,,0.45,,,,1.21,,,,3,1969604355.0,Industrial Conglomerates,Producer Manufacturing
